UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
340000,4235000,POTMH,24.6063,1e+06,11.47,40.3,340000 4235000,7.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,11.48294,1e+06,11.61,40.3,340000 4235000,3.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,4.92126,1e+06,11.73,40.3,340000 4235000,1.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,8.2021,1e+06,11.67,40.3,340000 4235000,2.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,18.04462,1e+06,11.52,40.3,340000 4235000,5.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,21.32546,1e+06,11.5,40.3,340000 4235000,6.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4235000,POTMH,14.76378,1e+06,11.56,40.3,340000 4235000,4.5,Suitable,dodgerblue,YES,211.26614,2631.506185,22.9907270000003
340000,4236000,POTMH,18.04462,1e+06,11.53,40.3,340000 4236000,5.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,31.16798,1e+06,11.33,40.4,340000 4236000,9.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,14.76378,1e+06,11.57,40.3,340000 4236000,4.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,21.32546,1e+06,11.51,40.3,340000 4236000,6.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,34.44882,1e+06,11.16,40.4,340000 4236000,10.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,8.2021,1e+06,11.68,40.3,340000 4236000,2.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,27.88714,1e+06,11.43,40.3,340000 4236000,8.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,1.64042,1e+06,11.84,40.1,340000 4236000,0.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,11.48294,1e+06,11.62,40.3,340000 4236000,3.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,4.92126,1e+06,11.75,40.2,340000 4236000,1.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
340000,4236000,POTMH,24.6063,1e+06,11.48,40.3,340000 4236000,7.5,Suitable,dodgerblue,YES,211.26614,2632.127556,23.6120980000001
341000,4229000,POTMH,14.76378,1e+06,11.5,40.5,341000 4229000,4.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,18.04462,1e+06,11.44,40.5,341000 4229000,5.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,21.32546,1e+06,11.41,40.5,341000 4229000,6.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,4.92126,1e+06,11.63,40.5,341000 4229000,1.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,1.64042,1e+06,11.7,40.4,341000 4229000,0.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,8.2021,1e+06,11.59,40.5,341000 4229000,2.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4229000,POTMH,11.48294,1e+06,11.55,40.5,341000 4229000,3.5,Suitable,dodgerblue,YES,211.887511,2627.777959,19.2625010000002
341000,4233000,POTMH,1.64042,1e+06,11.76,40.2,341000 4233000,0.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,11.48294,1e+06,11.58,40.4,341000 4233000,3.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,24.6063,1e+06,11.43,40.4,341000 4233000,7.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,4.92126,1e+06,11.68,40.4,341000 4233000,1.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,21.32546,1e+06,11.46,40.4,341000 4233000,6.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,27.88714,1e+06,11.38,40.4,341000 4233000,8.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,14.76378,1e+06,11.53,40.4,341000 4233000,4.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,8.2021,1e+06,11.63,40.4,341000 4233000,2.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
341000,4233000,POTMH,18.04462,1e+06,11.48,40.4,341000 4233000,5.5,Suitable,dodgerblue,YES,211.887511,2630.263443,21.747985
342000,4232000,POTMH,14.76378,1e+06,11.51,40.5,342000 4232000,4.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,24.6063,1e+06,11.4,40.5,342000 4232000,7.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,1.64042,1e+06,11.72,40.3,342000 4232000,0.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,11.48294,1e+06,11.56,40.5,342000 4232000,3.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,31.16798,1e+06,11.22,40.5,342000 4232000,9.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,18.04462,1e+06,11.45,40.5,342000 4232000,5.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,21.32546,1e+06,11.43,40.5,342000 4232000,6.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,4.92126,1e+06,11.65,40.5,342000 4232000,1.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,27.88714,1e+06,11.35,40.5,342000 4232000,8.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
342000,4232000,POTMH,8.2021,1e+06,11.6,40.5,342000 4232000,2.5,Suitable,dodgerblue,YES,212.508882,2629.642072,21.1266140000002
343000,4230000,POTMH,4.92126,1e+06,11.6,40.6,343000 4230000,1.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,21.32546,1e+06,11.38,40.6,343000 4230000,6.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,8.2021,1e+06,11.57,40.6,343000 4230000,2.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,14.76378,1e+06,11.48,40.6,343000 4230000,4.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,18.04462,1e+06,11.42,40.6,343000 4230000,5.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,24.6063,1e+06,11.37,40.6,343000 4230000,7.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,11.48294,1e+06,11.53,40.6,343000 4230000,3.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,27.88714,1e+06,11.32,40.6,343000 4230000,8.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4230000,POTMH,1.64042,1e+06,11.66,40.4,343000 4230000,0.5,Suitable,dodgerblue,YES,213.130253,2628.39933,19.8838720000003
343000,4231000,POTMH,24.6063,1e+06,11.38,40.6,343000 4231000,7.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,31.16798,1e+06,11.18,40.6,343000 4231000,9.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,11.48294,1e+06,11.54,40.6,343000 4231000,3.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,4.92126,1e+06,11.61,40.5,343000 4231000,1.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,21.32546,1e+06,11.4,40.6,343000 4231000,6.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,27.88714,1e+06,11.33,40.6,343000 4231000,8.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,8.2021,1e+06,11.58,40.6,343000 4231000,2.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,14.76378,1e+06,11.49,40.6,343000 4231000,4.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,1.64042,1e+06,11.67,40.4,343000 4231000,0.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,34.44882,1e+06,10.95,40.6,343000 4231000,10.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
343000,4231000,POTMH,18.04462,1e+06,11.43,40.6,343000 4231000,5.5,Suitable,dodgerblue,YES,213.130253,2629.020701,20.5052430000001
363000,4223000,POTMH,11.48294,1e+06,11.41,41,363000 4223000,3.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,21.32546,1e+06,11.21,41,363000 4223000,6.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,8.2021,1e+06,11.41,41,363000 4223000,2.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,4.92126,1e+06,11.41,41,363000 4223000,1.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,14.76378,1e+06,11.36,41,363000 4223000,4.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,41.0105,1e+06,11.6,40.9,363000 4223000,12.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,1.64042,1e+06,11.41,41,363000 4223000,0.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,37.72966,1e+06,10.42,41,363000 4223000,11.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,63.97638,1e+06,11.6,40.8,363000 4223000,19.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,18.04462,1e+06,11.26,41,363000 4223000,5.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,70.53806,1e+06,11.6,40.8,363000 4223000,21.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,44.29134,1e+06,11.6,41,363000 4223000,13.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,31.16798,1e+06,10.96,41,363000 4223000,9.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,60.69554,1e+06,11.6,40.8,363000 4223000,18.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,67.25722,1e+06,11.6,40.8,363000 4223000,20.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,57.4147,1e+06,11.6,40.8,363000 4223000,17.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,47.57218,1e+06,11.6,40.9,363000 4223000,14.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,27.88714,1e+06,11.16,41,363000 4223000,8.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,34.44882,1e+06,10.62,41,363000 4223000,10.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,54.13386,1e+06,11.6,40.8,363000 4223000,16.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,50.85302,1e+06,11.6,40.8,363000 4223000,15.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4223000,POTMH,24.6063,1e+06,11.21,41,363000 4223000,7.5,Suitable,dodgerblue,YES,225.557673,2624.049733,15.534275
363000,4224000,POTMH,27.88714,1e+06,11.15,41,363000 4224000,8.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,24.6063,1e+06,11.2,41,363000 4224000,7.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,54.13386,1e+06,11.6,40.8,363000 4224000,16.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,34.44882,1e+06,10.61,41,363000 4224000,10.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,14.76378,1e+06,11.35,41,363000 4224000,4.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,50.85302,1e+06,11.6,40.8,363000 4224000,15.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,60.69554,1e+06,11.6,40.8,363000 4224000,18.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,11.48294,1e+06,11.4,41,363000 4224000,3.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,21.32546,1e+06,11.2,41,363000 4224000,6.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,8.2021,1e+06,11.4,41,363000 4224000,2.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,1.64042,1e+06,11.4,41,363000 4224000,0.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,31.16798,1e+06,10.96,41,363000 4224000,9.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,57.4147,1e+06,11.6,40.8,363000 4224000,17.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,37.72966,1e+06,10.41,41,363000 4224000,11.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,63.97638,1e+06,11.6,40.8,363000 4224000,19.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,41.0105,1e+06,11.6,40.9,363000 4224000,12.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,4.92126,1e+06,11.4,41,363000 4224000,1.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,47.57218,1e+06,11.6,40.9,363000 4224000,14.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,18.04462,1e+06,11.25,41,363000 4224000,5.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4224000,POTMH,44.29134,1e+06,11.6,41,363000 4224000,13.5,Suitable,dodgerblue,YES,225.557673,2624.671104,16.1556460000002
363000,4225000,POTMH,14.76378,1e+06,11.35,41,363000 4225000,4.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,11.48294,1e+06,11.4,41,363000 4225000,3.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,4.92126,1e+06,11.4,41,363000 4225000,1.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,24.6063,1e+06,11.2,41,363000 4225000,7.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,31.16798,1e+06,10.95,41,363000 4225000,9.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,8.2021,1e+06,11.4,41,363000 4225000,2.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,21.32546,1e+06,11.2,41,363000 4225000,6.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,27.88714,1e+06,11.15,41,363000 4225000,8.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,1.64042,1e+06,11.4,41,363000 4225000,0.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,34.44882,1e+06,10.61,41,363000 4225000,10.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
363000,4225000,POTMH,18.04462,1e+06,11.25,41,363000 4225000,5.5,Suitable,dodgerblue,YES,225.557673,2625.292475,16.7770170000003
364000,4222000,POTMH,14.76378,1e+06,11.36,41,364000 4222000,4.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,4.92126,1e+06,11.42,41,364000 4222000,1.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,24.6063,1e+06,11.22,41,364000 4222000,7.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,8.2021,1e+06,11.42,41,364000 4222000,2.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,47.57218,1e+06,11.6,40.9,364000 4222000,14.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,27.88714,1e+06,11.17,41,364000 4222000,8.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,11.48294,1e+06,11.41,41,364000 4222000,3.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,60.69554,1e+06,11.6,40.8,364000 4222000,18.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,1.64042,1e+06,11.42,41,364000 4222000,0.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,21.32546,1e+06,11.22,41,364000 4222000,6.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,67.25722,1e+06,11.6,40.8,364000 4222000,20.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,34.44882,1e+06,10.64,41,364000 4222000,10.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,50.85302,1e+06,11.6,40.8,364000 4222000,15.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,31.16798,1e+06,10.98,41,364000 4222000,9.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,63.97638,1e+06,11.6,40.8,364000 4222000,19.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,18.04462,1e+06,11.27,41,364000 4222000,5.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,41.0105,1e+06,11.6,40.9,364000 4222000,12.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,70.53806,1e+06,11.6,40.8,364000 4222000,21.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,54.13386,1e+06,11.6,40.8,364000 4222000,16.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,57.4147,1e+06,11.6,40.8,364000 4222000,17.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,44.29134,1e+06,11.6,41,364000 4222000,13.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4222000,POTMH,37.72966,1e+06,10.45,41,364000 4222000,11.5,Suitable,dodgerblue,YES,226.179044,2623.428362,14.9129040000003
364000,4226000,POTMH,14.76378,1e+06,11.35,41,364000 4226000,4.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,18.04462,1e+06,11.26,41,364000 4226000,5.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,1.64042,1e+06,11.4,41,364000 4226000,0.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,4.92126,1e+06,11.4,41,364000 4226000,1.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,8.2021,1e+06,11.4,41,364000 4226000,2.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4226000,POTMH,11.48294,1e+06,11.4,41,364000 4226000,3.5,Suitable,dodgerblue,YES,226.179044,2625.913846,17.3983880000001
364000,4227000,POTMH,8.2021,1e+06,11.4,41,364000 4227000,2.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,4.92126,1e+06,11.4,41,364000 4227000,1.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,11.48294,1e+06,11.4,41,364000 4227000,3.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
364000,4227000,POTMH,1.64042,1e+06,11.4,41,364000 4227000,0.5,Suitable,dodgerblue,YES,226.179044,2626.535217,18.0197590000003
365000,4220000,POTMH,11.48294,1e+06,11.43,41,365000 4220000,3.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,14.76378,1e+06,11.38,41,365000 4220000,4.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,37.72966,1e+06,10.52,41,365000 4220000,11.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,1.64042,1e+06,11.44,41,365000 4220000,0.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,24.6063,1e+06,11.25,41,365000 4220000,7.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,63.97638,1e+06,11.6,40.8,365000 4220000,19.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,4.92126,1e+06,11.44,41,365000 4220000,1.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,34.44882,1e+06,10.7,41,365000 4220000,10.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,18.04462,1e+06,11.29,41,365000 4220000,5.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,60.69554,1e+06,11.6,40.8,365000 4220000,18.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,21.32546,1e+06,11.25,41,365000 4220000,6.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,54.13386,1e+06,11.6,40.8,365000 4220000,16.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,50.85302,1e+06,11.6,40.8,365000 4220000,15.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,41.0105,1e+06,11.6,40.9,365000 4220000,12.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,44.29134,1e+06,11.6,41,365000 4220000,13.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,31.16798,1e+06,11.02,41,365000 4220000,9.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,57.4147,1e+06,11.6,40.8,365000 4220000,17.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,27.88714,1e+06,11.2,41,365000 4220000,8.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,8.2021,1e+06,11.44,41,365000 4220000,2.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,67.25722,1e+06,11.6,40.8,365000 4220000,20.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4220000,POTMH,47.57218,1e+06,11.6,40.9,365000 4220000,14.5,Suitable,dodgerblue,YES,226.800415,2622.18562,13.6701620000003
365000,4221000,POTMH,37.72966,1e+06,10.49,41,365000 4221000,11.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,34.44882,1e+06,10.68,41,365000 4221000,10.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,18.04462,1e+06,11.28,41,365000 4221000,5.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,31.16798,1e+06,11.01,41,365000 4221000,9.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,14.76378,1e+06,11.38,41,365000 4221000,4.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,1.64042,1e+06,11.43,41,365000 4221000,0.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,44.29134,1e+06,11.6,41,365000 4221000,13.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,63.97638,1e+06,11.6,40.8,365000 4221000,19.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,27.88714,1e+06,11.19,41,365000 4221000,8.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,41.0105,1e+06,11.6,40.9,365000 4221000,12.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,60.69554,1e+06,11.6,40.8,365000 4221000,18.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,21.32546,1e+06,11.24,41,365000 4221000,6.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,67.25722,1e+06,11.6,40.8,365000 4221000,20.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,24.6063,1e+06,11.24,41,365000 4221000,7.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,47.57218,1e+06,11.6,40.9,365000 4221000,14.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,70.53806,1e+06,11.6,40.8,365000 4221000,21.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,4.92126,1e+06,11.43,41,365000 4221000,1.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,11.48294,1e+06,11.43,41,365000 4221000,3.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
365000,4221000,POTMH,50.85302,1e+06,11.6,40.8,365000 4221000,15.5,Suitable,dodgerblue,YES,226.800415,2622.806991,14.2915330000001
